2018-05-26 19:04:43.883970;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:43.884143;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:44.374566;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:44.374854;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:44.375011;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:44.375146;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:44.375277;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:44.375404;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:44.375531;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:44.375656;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:44.876877;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:44.877117;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:44.877263;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:44.877396;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:44.877525;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:44.877652;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:44.877777;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:44.877901;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:45.375068;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:45.375342;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:45.375543;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:45.375708;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:45.375862;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:45.376008;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:45.376145;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:45.376281;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:45.898317;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:45.898640;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:45.898882;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:45.899104;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:45.899315;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:45.899517;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:45.899710;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:45.899898;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:46.376637;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:46.376908;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:46.377096;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:46.377263;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:46.377415;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:46.377559;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:46.377701;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:46.377840;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:46.883152;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:46.883630;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:46.884072;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:46.884390;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:46.884717;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:46.885044;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:46.885367;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:46.885587;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:47.376002;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:47.376271;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:47.376470;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:47.376702;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:47.376870;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:47.377041;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:47.377212;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:47.377359;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:47.877465;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:47.877722;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:47.877917;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:47.878060;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:47.878205;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:47.878364;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:47.878517;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:47.878670;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:48.377881;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:48.378135;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:48.378426;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:48.378640;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:48.378824;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:48.379004;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:48.379309;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:48.379931;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:48.879130;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:48.879517;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:48.880197;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:48.880694;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:48.881140;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:48.881333;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:48.881494;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:48.881645;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:49.373873;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:49.374136;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:49.374303;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:49.374442;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:49.374575;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:49.374706;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:49.374836;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:49.374965;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:49.875804;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:49.876051;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:49.876242;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:49.876385;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:49.876520;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:49.876651;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:49.876781;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:49.876909;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:50.374586;sensor_1-node_b5;Vm;10499.691022407658
2018-05-26 19:04:50.374840;sensor_1-branch_19;I_real;0.16773127165041538
2018-05-26 19:04:50.374987;sensor_2-node_b5;Vm;10499.691022407658
2018-05-26 19:04:50.375119;sensor_2-branch_24;I_real;0.027575437481096348
2018-05-26 19:04:50.375247;sensor_3-node_b5;Vm;10499.691022407658
2018-05-26 19:04:50.375374;sensor_3-branch_25;I_real;0.08407437670474562
2018-05-26 19:04:50.375498;sensor_4-node_b5;Vm;10499.691022407658
2018-05-26 19:04:50.375622;sensor_4-branch_36;I_real;0.05608145771075366
2018-05-26 19:04:50.877616;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:50.877933;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:50.878148;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:50.878302;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:50.878459;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:50.878604;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:50.878750;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:50.878953;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:51.378055;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:51.378325;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:51.378507;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:51.378654;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:51.378791;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:51.378926;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:51.379057;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:51.379187;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:51.877117;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:51.877372;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:51.877588;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:51.877735;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:51.877881;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:51.878102;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:51.878254;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:51.878391;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:52.380123;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:52.380630;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:52.381133;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:52.381608;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:52.381849;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:52.382027;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:52.382188;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:52.382339;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:52.876530;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:52.876770;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:52.876917;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:52.877050;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:52.877179;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:52.877305;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:52.877429;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:52.877554;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:53.375830;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:53.376090;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:53.376252;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:53.376398;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:53.376539;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:53.376679;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:53.376818;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:53.376956;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:53.875901;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:53.876185;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:53.876354;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:53.876496;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:53.876631;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:53.876762;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:53.876903;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:53.877036;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:54.372216;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:54.372461;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:54.372646;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:54.372833;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:54.373002;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:54.373139;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:54.373272;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:54.373402;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:54.878276;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:54.878566;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:54.878785;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:54.878955;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:54.879110;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:54.879255;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:54.879392;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:54.879527;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:55.378634;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:55.378958;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:55.379190;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:55.379394;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:55.379584;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:55.379765;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:55.379942;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:55.380114;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:55.888571;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:55.888881;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:55.889062;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:55.889229;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:55.889388;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:55.889535;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:55.889678;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:55.889818;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:56.375321;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:56.375559;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:56.375706;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:56.375839;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:56.375969;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:56.376101;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:56.376227;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:56.376352;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:56.876559;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:56.876841;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:56.877005;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:56.877166;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:56.877327;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:56.877467;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:56.877600;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:56.877729;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:57.374198;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:57.374508;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:57.374693;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:57.374831;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:57.374962;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:57.375089;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:57.375215;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:57.375340;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:57.873594;sensor_1-node_b5;Vm;10499.682426430607
2018-05-26 19:04:57.873854;sensor_1-branch_19;I_real;0.16774851436815102
2018-05-26 19:04:57.874073;sensor_2-node_b5;Vm;10499.682426430607
2018-05-26 19:04:57.874213;sensor_2-branch_24;I_real;0.01900352123225477
2018-05-26 19:04:57.874344;sensor_3-node_b5;Vm;10499.682426430607
2018-05-26 19:04:57.874491;sensor_3-branch_25;I_real;0.08522694816084783
2018-05-26 19:04:57.874688;sensor_4-node_b5;Vm;10499.682426430607
2018-05-26 19:04:57.874833;sensor_4-branch_36;I_real;0.06351804508585215
2018-05-26 19:04:58.378546;sensor_1-node_b5;Vm;10499.656572591752
2018-05-26 19:04:58.378808;sensor_1-branch_19;I_real;0.1722230886984291
2018-05-26 19:04:58.378957;sensor_2-node_b5;Vm;10499.656572591752
2018-05-26 19:04:58.379093;sensor_2-branch_24;I_real;0.018443047697424865
2018-05-26 19:04:58.379224;sensor_3-node_b5;Vm;10499.656572591752
2018-05-26 19:04:58.379353;sensor_3-branch_25;I_real;0.08475432580161439
2018-05-26 19:04:58.379480;sensor_4-node_b5;Vm;10499.656572591752
2018-05-26 19:04:58.379607;sensor_4-branch_36;I_real;0.06902571505175235
2018-05-26 19:04:58.875808;sensor_1-node_b5;Vm;10499.656572591752
2018-05-26 19:04:58.876046;sensor_1-branch_19;I_real;0.1722230886984291
2018-05-26 19:04:58.876195;sensor_2-node_b5;Vm;10499.656572591752
2018-05-26 19:04:58.876332;sensor_2-branch_24;I_real;0.018443047697424865
2018-05-26 19:04:58.876467;sensor_3-node_b5;Vm;10499.656572591752
2018-05-26 19:04:58.876599;sensor_3-branch_25;I_real;0.08475432580161439
2018-05-26 19:04:58.876729;sensor_4-node_b5;Vm;10499.656572591752
2018-05-26 19:04:58.876859;sensor_4-branch_36;I_real;0.06902571505175235
2018-05-26 19:04:59.377261;sensor_1-node_b5;Vm;10499.656572591752
2018-05-26 19:04:59.377490;sensor_1-branch_19;I_real;0.1722230886984291
2018-05-26 19:04:59.377634;sensor_2-node_b5;Vm;10499.656572591752
2018-05-26 19:04:59.377767;sensor_2-branch_24;I_real;0.018443047697424865
2018-05-26 19:04:59.377897;sensor_3-node_b5;Vm;10499.656572591752
2018-05-26 19:04:59.378024;sensor_3-branch_25;I_real;0.08475432580161439
2018-05-26 19:04:59.378149;sensor_4-node_b5;Vm;10499.656572591752
2018-05-26 19:04:59.378273;sensor_4-branch_36;I_real;0.06902571505175235
2018-05-26 19:04:59.874190;sensor_1-node_b5;Vm;10499.656572591752
2018-05-26 19:04:59.874450;sensor_1-branch_19;I_real;0.1722230886984291
2018-05-26 19:04:59.874641;sensor_2-node_b5;Vm;10499.656572591752
2018-05-26 19:04:59.874797;sensor_2-branch_24;I_real;0.018443047697424865
2018-05-26 19:04:59.874934;sensor_3-node_b5;Vm;10499.656572591752
2018-05-26 19:04:59.875064;sensor_3-branch_25;I_real;0.08475432580161439
2018-05-26 19:04:59.875193;sensor_4-node_b5;Vm;10499.656572591752
2018-05-26 19:04:59.875330;sensor_4-branch_36;I_real;0.06902571505175235
2018-05-26 19:05:00.375122;hr50;state;0
2018-05-26 19:05:00.375421;sensor_1-node_b5;Vm;10499.656572591752
2018-05-26 19:05:00.375597;sensor_1-branch_19;I_real;0.1722230886984291
2018-05-26 19:05:00.375740;sensor_2-node_b5;Vm;10499.656572591752
2018-05-26 19:05:00.375884;sensor_2-branch_24;I_real;0.018443047697424865
2018-05-26 19:05:00.376016;sensor_3-node_b5;Vm;10499.656572591752
2018-05-26 19:05:00.376143;sensor_3-branch_25;I_real;0.08475432580161439
2018-05-26 19:05:00.376269;sensor_4-node_b5;Vm;10499.656572591752
2018-05-26 19:05:00.376395;sensor_4-branch_36;I_real;0.06902571505175235
2018-05-26 19:05:00.876373;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:00.876790;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:00.877176;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:00.877575;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:00.877933;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:00.878223;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:00.878568;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:00.878841;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:01.359400;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:01.359779;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:01.359976;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:01.360137;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:01.360288;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:01.360443;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:01.360589;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:01.360729;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:01.860949;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:01.861181;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:01.861325;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:01.861457;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:01.861587;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:01.861716;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:01.861842;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:01.861967;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:02.358724;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:02.358957;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:02.359109;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:02.359253;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:02.359441;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:02.359588;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:02.359723;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:02.359852;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:02.858602;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:02.858833;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:02.858986;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:02.859132;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:02.859274;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:02.859413;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:02.859584;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:02.859750;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:03.359302;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:03.359541;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:03.359697;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:03.359887;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:03.360035;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:03.360169;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:03.360299;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:03.360425;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:03.862754;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:03.863005;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:03.863203;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:03.863352;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:03.863484;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:03.863613;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:03.863739;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:03.863863;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:04.362122;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:04.362383;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:04.362534;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:04.362672;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:04.362806;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:04.362936;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:04.363066;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:04.363195;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:04.863066;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:04.863299;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:04.863443;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:04.863574;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:04.863702;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:04.863826;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:04.863950;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:04.864073;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:05.359162;sensor_1-node_b5;Vm;9999.639413187931
2018-05-26 19:05:05.359381;sensor_1-branch_19;I_real;0.1808275447478635
2018-05-26 19:05:05.359522;sensor_2-node_b5;Vm;9999.639413187931
2018-05-26 19:05:05.359655;sensor_2-branch_24;I_real;0.019364553018412868
2018-05-26 19:05:05.359782;sensor_3-node_b5;Vm;9999.639413187931
2018-05-26 19:05:05.359908;sensor_3-branch_25;I_real;0.08898870756848494
2018-05-26 19:05:05.360032;sensor_4-node_b5;Vm;9999.639413187931
2018-05-26 19:05:05.360156;sensor_4-branch_36;I_real;0.0724742664043872
2018-05-26 19:05:05.875662;sensor_1-node_b5;Vm;9999.604979680387
2018-05-26 19:05:05.876053;sensor_1-branch_19;I_real;0.2069878027545301
2018-05-26 19:05:05.876325;sensor_2-node_b5;Vm;9999.604979680387
2018-05-26 19:05:05.876569;sensor_2-branch_24;I_real;0.02180854843338399
2018-05-26 19:05:05.876807;sensor_3-node_b5;Vm;9999.604979680387
2018-05-26 19:05:05.877042;sensor_3-branch_25;I_real;0.100534803149776
2018-05-26 19:05:05.877270;sensor_4-node_b5;Vm;9999.604979680387
